name,time,value,.lower,.upper,.width,.point,.interval
E,63,63.56928845403341,21.191941342952997,200.8578591667688,0.95,median,qi
E,64,64.56153117069907,21.238872538540463,202.04052076437873,0.95,median,qi
E,65,66.08025783921087,21.60883399598584,209.76266607671639,0.95,median,qi
E,66,67.3963288502818,22.234126107258508,218.25898300355342,0.95,median,qi
E,67,68.80130274638984,22.823529036457003,225.28174750431552,0.95,median,qi
E,68,70.7809207451215,23.336782385608096,233.51209261374456,0.95,median,qi
E,69,72.8732646097748,23.80070839350733,236.5996646756394,0.95,median,qi
E,70,74.60012973743704,24.389085974784155,239.5301191155593,0.95,median,qi
E,71,74.89965198362013,25.008937848442457,235.7662065867504,0.95,median,qi
E,72,76.16104412795093,25.666819419362376,233.9426839443385,0.95,median,qi
E,73,77.63713631005899,25.845016154216154,236.45441551625254,0.95,median,qi
E,74,79.06082081823965,26.19126860193682,237.40460219109855,0.95,median,qi
E,75,80.3289270559876,26.500050826606124,241.5459471060645,0.95,median,qi
E,76,81.94952327101447,26.926234827379172,249.81960426080974,0.95,median,qi
E,77,83.36373879814317,27.311819140318818,254.5774773996954,0.95,median,qi
E,78,83.72534002898132,27.641864560025894,249.0899652093974,0.95,median,qi
E,79,85.02363817885187,27.938003242109996,250.87017156170631,0.95,median,qi
E,80,85.84348568005993,28.3069502435479,257.2850077886065,0.95,median,qi
E,81,86.76077579331667,28.348656823813137,265.7241814811396,0.95,median,qi
E,82,87.17726476203579,28.69713190457759,276.008378430387,0.95,median,qi
E,83,88.13389190146248,29.035053102794226,281.1107264719187,0.95,median,qi
E,84,88.73059381375951,29.145752566039302,282.3800718675765,0.95,median,qi
E,85,89.9807698473475,30.377120394739322,281.70889938214856,0.95,median,qi
E,86,91.40058180664208,30.67684475164018,290.0109388251895,0.95,median,qi
E,87,92.2686113331525,31.448526873379876,289.4788915374485,0.95,median,qi
E,88,93.50717313235705,31.170900486591457,297.12456098929607,0.95,median,qi
E,89,94.7465982366733,31.299036337479937,305.43604844195477,0.95,median,qi
E,90,96.56865842892074,30.95095446378559,314.04635660935463,0.95,median,qi
E,91,98.14000328282813,30.590906066443626,323.6950046849081,0.95,median,qi
E,92,98.95260897312245,30.626591749066243,330.2243784257873,0.95,median,qi
E,93,100.97728579825625,30.12224639251116,351.5181420792065,0.95,median,qi
E,94,103.70126012074594,29.972467887501356,372.28138263311564,0.95,median,qi
E,95,104.02399343408652,29.464940548177598,384.65966638850813,0.95,median,qi
E,96,105.37290394608982,29.01013458267136,395.07073580693094,0.95,median,qi
E,97,106.68805029182984,27.778915819122535,416.6269314611157,0.95,median,qi
I,0,8.99308213284261,8.188833300915324,9.901290282543101,0.95,median,qi
I,1,8.991313934187058,8.095768503088113,9.952804545673482,0.95,median,qi
I,2,9.009019525454175,7.895959544384033,10.189105686303627,0.95,median,qi
I,3,9.035900351741068,7.671003934388591,10.49841009530636,0.95,median,qi
I,4,9.092551951866124,7.5317103965366226,10.762742000739,0.95,median,qi
I,5,9.1365640452292,7.457531213836181,10.90313950572104,0.95,median,qi
I,6,9.193429325620599,7.3783823984743515,11.110511167670426,0.95,median,qi
I,7,9.253903618265014,7.3460835526435355,11.303966433127309,0.95,median,qi
I,8,9.353401883788008,7.356865425333995,11.495844002193355,0.95,median,qi
I,9,9.488440317916837,7.405226016165228,11.765195073648416,0.95,median,qi
I,10,9.679304240017911,7.495764051769679,12.158735312928716,0.95,median,qi
I,11,9.842833295222828,7.5658499349091946,12.689313357039339,0.95,median,qi
I,12,10.044250231999062,7.652174575884047,13.213424711559554,0.95,median,qi
I,13,10.235602832309109,7.749831991553369,13.821479058106046,0.95,median,qi
I,14,10.476394732209474,7.791543272253932,14.483676697410191,0.95,median,qi
I,15,10.746193557788985,7.915058987643711,15.097213641882485,0.95,median,qi
I,16,11.034760122530926,8.057502712435982,15.835326182745765,0.95,median,qi
I,17,11.384435962392065,8.173449820073397,16.891865819473942,0.95,median,qi
I,18,11.740067420392897,8.33520347001222,17.757721598871765,0.95,median,qi
I,19,12.13951126482148,8.547059036634417,18.963266087354665,0.95,median,qi
I,20,12.583562594673868,8.690215276032259,20.166344824309576,0.95,median,qi
I,21,13.022550007896148,8.818836213471233,21.363674976881136,0.95,median,qi
I,22,13.49223731828099,8.97686871921291,22.872938325041282,0.95,median,qi
I,23,14.046393138893823,9.240400481660393,24.417696300386396,0.95,median,qi
I,24,14.707629314556538,9.513647752918386,26.034626632221215,0.95,median,qi
I,25,15.408238194995537,9.797865977940981,27.80778017772564,0.95,median,qi
I,26,16.063734993341974,10.088988662677224,29.582054576299548,0.95,median,qi
I,27,16.76714744949267,10.336450910384132,31.60534184471572,0.95,median,qi
I,28,17.58940193971935,10.66691929393918,33.69227527078003,0.95,median,qi
I,29,18.39935492825987,11.016653980843955,36.074251654203636,0.95,median,qi
I,30,19.283070592049206,11.329280621767001,38.749419867543345,0.95,median,qi
I,31,20.23859949137777,11.64727061558489,41.481396623835394,0.95,median,qi
I,32,21.40350574984653,12.118494505871794,44.41205595620572,0.95,median,qi
I,33,22.578282066630358,12.526606442189815,47.95271513668285,0.95,median,qi
I,34,23.851064986672608,13.044949506001181,50.686714183992336,0.95,median,qi
I,35,25.209403838476412,13.388504800886196,54.582574436042556,0.95,median,qi
I,36,26.612699035954297,13.96881621792492,58.40384877148372,0.95,median,qi
I,37,28.06231310027598,14.479823990811276,62.92794367954861,0.95,median,qi
I,38,29.466999427479514,14.820721315386544,67.55924252993731,0.95,median,qi
I,39,31.087692513274487,15.445519606461648,72.16837545552679,0.95,median,qi
I,40,32.67900796228275,15.921856664807695,77.33609653367414,0.95,median,qi
I,41,34.50865292249383,16.570541407153843,83.30136183637259,0.95,median,qi
I,42,36.39730633274288,17.12916478911815,90.05436986846433,0.95,median,qi
I,43,38.34597457605291,17.654831467181726,96.5074072176152,0.95,median,qi
I,44,40.39104148537925,18.119623665831895,102.60732347226859,0.95,median,qi
I,45,42.56547195228559,18.6915714181371,107.62965977734679,0.95,median,qi
I,46,44.66400176608224,19.64165856813021,113.19545733662292,0.95,median,qi
I,47,46.75452268013328,20.39573890004014,121.15554056523152,0.95,median,qi
I,48,48.912788918958015,21.079177442606962,129.15859363751184,0.95,median,qi
I,49,51.397030611225716,21.904803145811677,136.92641361300144,0.95,median,qi
I,50,53.941602552105316,22.77115663878382,147.64271592703088,0.95,median,qi
I,51,56.70073937860703,23.792370249428956,156.16751732435537,0.95,median,qi
I,52,59.25494050822697,24.720375504296978,165.06130021844217,0.95,median,qi
I,53,61.74207738590641,25.87966359188865,172.70590531271708,0.95,median,qi
I,54,64.2674307507935,26.933000752678634,180.07012438428953,0.95,median,qi
I,55,67.12010742221597,27.93674663794088,187.7529042149468,0.95,median,qi
I,56,70.36977821793809,28.800165060245373,202.51100324529637,0.95,median,qi
I,57,73.55227050368015,29.821918203203793,216.28463091154194,0.95,median,qi
I,58,76.90497252233189,30.814096405143125,227.37055966882457,0.95,median,qi
I,59,79.89000333456053,31.648046911043405,235.5926506024065,0.95,median,qi
I,60,83.01069786066753,32.53292608242449,250.90602001776463,0.95,median,qi
I,61,85.95931465374267,33.251057734558266,258.7028523023627,0.95,median,qi
I,62,88.96182546008339,34.40502314570275,271.37384675374284,0.95,median,qi
I,63,92.39310386776174,35.488474131062446,282.0289955576753,0.95,median,qi
I,64,95.24680053248017,36.40453518126304,287.32479427315997,0.95,median,qi
I,65,98.1211326226883,37.436101377514696,296.65041931203507,0.95,median,qi
I,66,100.69479842970125,38.274468514236254,305.36367291061475,0.95,median,qi
I,67,103.33894472723851,38.920632057341095,315.58263848538854,0.95,median,qi
I,68,105.52511134418536,39.81777817239671,330.4669011044544,0.95,median,qi
I,69,109.21680668225005,40.301899888974575,337.9569510292366,0.95,median,qi
I,70,112.48650347998608,41.24617146795397,345.7446182077516,0.95,median,qi
I,71,114.79420809315135,42.06359475677542,346.8398697887048,0.95,median,qi
I,72,117.48803730233055,42.46899996454123,352.1487622803683,0.95,median,qi
I,73,120.06830324651452,43.8220240431589,359.5968324448658,0.95,median,qi
I,74,122.9643867513486,44.783249701651904,364.1617752434646,0.95,median,qi
I,75,124.95696091590713,45.56725670993656,368.4575675625756,0.95,median,qi
I,76,127.58596335883051,46.57369142028716,369.5556261646008,0.95,median,qi
I,77,129.9564034155398,47.217691211676836,377.3605421658291,0.95,median,qi
I,78,132.9779083376988,47.8742324138552,384.9668412860819,0.95,median,qi
I,79,135.2950059136678,48.15566123371598,390.18057192536423,0.95,median,qi
I,80,137.97565776975236,48.381005462249114,389.6923930985494,0.95,median,qi
I,81,140.72780159760924,48.624115030786164,389.09886148947055,0.95,median,qi
I,82,142.44461239798704,49.84645063986372,396.27377125631534,0.95,median,qi
I,83,144.76887823744602,50.885035213495414,404.74353714284496,0.95,median,qi
I,84,146.18094898415626,51.49652874741526,413.32182496475764,0.95,median,qi
I,85,148.07705677653638,52.34484011814306,421.27142786496455,0.95,median,qi
I,86,150.75173944096332,52.439271485234286,421.5855254487939,0.95,median,qi
I,87,153.2008442364862,53.131663095745054,426.943421347539,0.95,median,qi
I,88,154.90796151075546,53.62836739175476,428.0758283012724,0.95,median,qi
I,89,156.71343596522792,54.13646981713995,425.66182082039165,0.95,median,qi
I,90,160.4104630383323,54.62752485496947,440.4443961268816,0.95,median,qi
I,91,162.69675391688568,54.816793913820014,448.77060073677103,0.95,median,qi
I,92,165.6803176313041,54.590651642164744,453.1583475119618,0.95,median,qi
I,93,167.43802248986822,54.629578097108286,457.8115894614732,0.95,median,qi
I,94,168.2369509851943,54.93045985483036,466.7028396719169,0.95,median,qi
I,95,170.60923766356353,55.57955464108144,484.3162061137159,0.95,median,qi
I,96,172.25523575397875,55.90552128675846,498.1697722106699,0.95,median,qi
I,97,173.82696415245175,56.452811372163374,523.5666002973169,0.95,median,qi
alpha_t_values,0,0.1586757609773423,0.1098237307797277,0.23087877321079295,0.95,median,qi
alpha_t_values,1,0.1844263412443794,0.12120371067988076,0.28202029935537015,0.95,median,qi
alpha_t_values,2,0.20920977427026505,0.13568874554161697,0.32536694216788,0.95,median,qi
alpha_t_values,3,0.22673801161256066,0.14679914957695644,0.34461846334957535,0.95,median,qi
alpha_t_values,4,0.23881286005729607,0.1578649642934454,0.35840509130777437,0.95,median,qi
alpha_t_values,5,0.23917775865447394,0.15886007114554815,0.36956346425954223,0.95,median,qi
alpha_t_values,6,0.2311934495168801,0.1544004476504524,0.3461703286011522,0.95,median,qi
alpha_t_values,7,0.21877866573883442,0.1491670075900984,0.32596730902186843,0.95,median,qi
alpha_t_values,8,0.20556253899266785,0.13890416120461688,0.30164090027178114,0.95,median,qi
alpha_t_values,9,0.1911800899154979,0.1265960228887632,0.2796768308962171,0.95,median,qi
alpha_t_values,10,0.17981516831944871,0.11491544588519509,0.2639788652376546,0.95,median,qi
alpha_t_values,11,0.17170039355803202,0.10873400765262521,0.25978815294764446,0.95,median,qi
alpha_t_values,12,0.16530838277060156,0.10095519433739016,0.270794797768779,0.95,median,qi
alpha_t_values,13,0.1658016172684869,0.09324377465366733,0.29570477462056727,0.95,median,qi
log_genes_mean,0,2.881691201653811,2.0037482585441353,3.7288146612060684,0.95,median,qi
log_genes_mean,1,2.8852699573473366,2.005591368207221,3.7151370397853802,0.95,median,qi
log_genes_mean,2,2.881499322906374,2.011949553372235,3.7162697436377448,0.95,median,qi
log_genes_mean,3,2.8860157475611725,2.030963085483403,3.7189907046937334,0.95,median,qi
log_genes_mean,4,2.891016219936223,2.047751179367258,3.7207820954483872,0.95,median,qi
log_genes_mean,5,2.8962695041726345,2.054892914734235,3.7188171688384637,0.95,median,qi
log_genes_mean,6,2.900786770050752,2.059805635262491,3.721822099595258,0.95,median,qi
log_genes_mean,7,2.9074296770214443,2.073140579077393,3.7210182572747073,0.95,median,qi
log_genes_mean,8,2.919811306067571,2.101212932651439,3.72846757283378,0.95,median,qi
log_genes_mean,9,2.9407055981747345,2.1330691944810694,3.740893019016337,0.95,median,qi
log_genes_mean,10,2.964582462246131,2.1643539358453903,3.7595422534712153,0.95,median,qi
log_genes_mean,11,2.9901774438732085,2.1882062636304003,3.7733049186948024,0.95,median,qi
log_genes_mean,12,3.01196864269299,2.2126019500152907,3.7812442174062477,0.95,median,qi
log_genes_mean,13,3.0385789732155377,2.2434769209530785,3.8166404099581963,0.95,median,qi
log_genes_mean,14,3.064510174620909,2.2783251400535036,3.8330920519459983,0.95,median,qi
log_genes_mean,15,3.0943801272953078,2.304311036872117,3.844296263879773,0.95,median,qi
log_genes_mean,16,3.1248379997562665,2.3348966282602186,3.8692430720938122,0.95,median,qi
log_genes_mean,17,3.1582472472643204,2.3747988225346965,3.889973250688903,0.95,median,qi
log_genes_mean,18,3.193649171595596,2.4131159105750095,3.913215362354221,0.95,median,qi
log_genes_mean,19,3.232232833847308,2.4507598035939564,3.9392728558779724,0.95,median,qi
log_genes_mean,20,3.2686133723562016,2.4858049897439285,3.9684372970609965,0.95,median,qi
log_genes_mean,21,3.301155715374464,2.5339792910408674,3.99827210901084,0.95,median,qi
log_genes_mean,22,3.344636680970365,2.5801196880586126,4.036303137875827,0.95,median,qi
log_genes_mean,23,3.391117916936111,2.6272448308119443,4.061987375302827,0.95,median,qi
log_genes_mean,24,3.4335197330522194,2.6887382536438316,4.088591079434075,0.95,median,qi
log_genes_mean,25,3.482122841756291,2.7419712748501412,4.12553895104319,0.95,median,qi
log_genes_mean,26,3.530543871062469,2.7914713412164214,4.164510870065344,0.95,median,qi
log_genes_mean,27,3.5758888180832655,2.8304908101865647,4.200889918294958,0.95,median,qi
log_genes_mean,28,3.6214390684184217,2.898383837243248,4.24872647562862,0.95,median,qi
log_genes_mean,29,3.669151826057035,2.9539312832033042,4.28837142446115,0.95,median,qi
log_genes_mean,30,3.7191522551913963,3.0073728934000377,4.322821685991622,0.95,median,qi
log_genes_mean,31,3.7708255996133935,3.092336775272725,4.372102362729934,0.95,median,qi
log_genes_mean,32,3.8267548748102045,3.1620345534593888,4.414095496412024,0.95,median,qi
log_genes_mean,33,3.8781076545319677,3.2281979695194893,4.458828382380786,0.95,median,qi
log_genes_mean,34,3.9293632118920727,3.288273928282936,4.5105102358762315,0.95,median,qi
log_genes_mean,35,3.9829422620022354,3.351931387945364,4.553654540709763,0.95,median,qi
log_genes_mean,36,4.02889480698235,3.4236376949222436,4.586226160666442,0.95,median,qi
log_genes_mean,37,4.082324493368951,3.482979371800425,4.630703856744888,0.95,median,qi
log_genes_mean,38,4.131707767749654,3.536473459214957,4.674912398968584,0.95,median,qi
log_genes_mean,39,4.178472330828623,3.61838110279725,4.715019352533669,0.95,median,qi
log_genes_mean,40,4.233699521913373,3.6751644392048184,4.762020512052116,0.95,median,qi
log_genes_mean,41,4.282831334720852,3.7197739755986006,4.810491828284809,0.95,median,qi
log_genes_mean,42,4.333225029114596,3.7790424827826645,4.8532567539126195,0.95,median,qi
log_genes_mean,43,4.386957810897839,3.836010315039871,4.9025397759969325,0.95,median,qi
log_genes_mean,44,4.438686584687465,3.9029876927728697,4.941452444739397,0.95,median,qi
log_genes_mean,45,4.4868151049091125,3.9492732104820214,4.999776300063955,0.95,median,qi
log_genes_mean,46,4.537583121039651,4.009296177740525,5.0376716912436645,0.95,median,qi
log_genes_mean,47,4.591921279366906,4.058129902657611,5.08355521981953,0.95,median,qi
log_genes_mean,48,4.631374974866187,4.116667105959059,5.132371365183527,0.95,median,qi
log_genes_mean,49,4.678217110746724,4.1540812446049475,5.167882610638794,0.95,median,qi
log_genes_mean,50,4.726124043198812,4.216580812845736,5.2094681733798245,0.95,median,qi
log_genes_mean,51,4.7693510848897684,4.265558981691645,5.249175366390247,0.95,median,qi
log_genes_mean,52,4.811577066771373,4.3166028036330415,5.286922599789708,0.95,median,qi
log_genes_mean,53,4.855042005500726,4.364888205882658,5.327834523478064,0.95,median,qi
log_genes_mean,54,4.899851642316326,4.414295439693356,5.366607224527912,0.95,median,qi
log_genes_mean,55,4.941768704362259,4.460852843417795,5.407670119602071,0.95,median,qi
log_genes_mean,56,4.976311609870617,4.505406861735414,5.454166876848581,0.95,median,qi
log_genes_mean,57,5.014531220527134,4.543910747343394,5.491703470254715,0.95,median,qi
log_genes_mean,58,5.051786268074618,4.581068978093478,5.518625879483794,0.95,median,qi
log_genes_mean,59,5.088618596709176,4.623243442888411,5.551584276936732,0.95,median,qi
log_genes_mean,60,5.119576855351859,4.661036798369206,5.592640682083549,0.95,median,qi
log_genes_mean,61,5.153888367549563,4.689709946835858,5.630338461184735,0.95,median,qi
log_genes_mean,62,5.192481456862129,4.732415222945506,5.659768617824249,0.95,median,qi
log_genes_mean,63,5.227030296096557,4.761444200202027,5.690388474308199,0.95,median,qi
log_genes_mean,64,5.2552950647971794,4.783470544728029,5.7210221278274735,0.95,median,qi
log_genes_mean,65,5.283276501675363,4.817029927140708,5.7409873851364,0.95,median,qi
log_genes_mean,66,5.308623514097226,4.84670672652072,5.7621808644268135,0.95,median,qi
log_genes_mean,67,5.334972527236728,4.875369106111,5.791105536364292,0.95,median,qi
log_genes_mean,68,5.36053601435766,4.915477220978557,5.823187433693198,0.95,median,qi
log_genes_mean,69,5.386010699952868,4.927387986998452,5.857171186590334,0.95,median,qi
log_genes_mean,70,5.4082009106573885,4.952139075886078,5.864557704882918,0.95,median,qi
log_genes_mean,71,5.434370438538304,4.976590595052536,5.891990315923115,0.95,median,qi
log_genes_mean,72,5.453439542582119,5.000543956622088,5.90914243389444,0.95,median,qi
log_genes_mean,73,5.475526187164452,5.024694997301683,5.936664984989431,0.95,median,qi
log_genes_mean,74,5.496439857836565,5.047910158819539,5.955291146935616,0.95,median,qi
log_genes_mean,75,5.517105673408335,5.074174206015962,5.9707648948961465,0.95,median,qi
log_genes_mean,76,5.5406003728311015,5.093112267210982,5.988834186301332,0.95,median,qi
log_genes_mean,77,5.557735019596269,5.1137853121791075,6.0103699227965075,0.95,median,qi
log_genes_mean,78,5.573798686817598,5.130531999534567,6.026811138465204,0.95,median,qi
log_genes_mean,79,5.586349491533229,5.146353164026986,6.0439104351387485,0.95,median,qi
log_genes_mean,80,5.601040978116898,5.1593820191481665,6.059987203708971,0.95,median,qi
log_genes_mean,81,5.62139294015135,5.1630924421178825,6.071166677033914,0.95,median,qi
log_genes_mean,82,5.637440400789707,5.171978922673766,6.086288989890765,0.95,median,qi
log_genes_mean,83,5.65119286266439,5.175864141876591,6.1187274444557245,0.95,median,qi
log_genes_mean,84,5.663517155200951,5.172849857077742,6.1405787936938,0.95,median,qi
log_genes_mean,85,5.680385939291815,5.181337537520702,6.167899576191951,0.95,median,qi
log_genes_mean,86,5.699586821867937,5.1843368535099,6.188585797248146,0.95,median,qi
log_genes_mean,87,5.712980663093692,5.190687016263064,6.231879770563064,0.95,median,qi
log_genes_mean,88,5.724678305874243,5.182008960162623,6.250665424033103,0.95,median,qi
log_genes_mean,89,5.737660606503278,5.181242921876395,6.291077688527702,0.95,median,qi
log_genes_mean,90,5.750020743633559,5.180991916201114,6.33741055080268,0.95,median,qi
log_genes_mean,91,5.759583029412434,5.1671965938071045,6.384993047144443,0.95,median,qi
log_genes_mean,92,5.768136407819275,5.165372852462735,6.421625219705618,0.95,median,qi
log_genes_mean,93,5.782062959091208,5.161724762340769,6.453461988076068,0.95,median,qi
log_genes_mean,94,5.796667066972303,5.151228939712981,6.497974358389144,0.95,median,qi
log_genes_mean,95,5.810616720058235,5.132034726968985,6.547794487461918,0.95,median,qi
log_genes_mean,96,5.823303000105984,5.118340484626107,6.598424101170272,0.95,median,qi
rt_t_values,0,1.0784824106271356,0.8980701314495465,1.2764111460610625,0.95,median,qi
rt_t_values,1,1.2643233527320006,0.9484659972327314,1.644868773274071,0.95,median,qi
rt_t_values,2,1.4194595556265364,1.0717701666143402,1.9296898854032436,0.95,median,qi
rt_t_values,3,1.5408851595910784,1.137813295531746,2.0899273371234544,0.95,median,qi
rt_t_values,4,1.6251173320672305,1.2025715810578184,2.1976440629831706,0.95,median,qi
rt_t_values,5,1.6278677492558629,1.2084644185263973,2.19905615857286,0.95,median,qi
rt_t_values,6,1.5736078561375912,1.177990891566908,2.0897917124312166,0.95,median,qi
rt_t_values,7,1.4954832212154383,1.1225483723992917,1.9788811805389765,0.95,median,qi
rt_t_values,8,1.393205077291804,1.071298425876015,1.8160869541381452,0.95,median,qi
rt_t_values,9,1.2925995130649603,0.9625333090154946,1.7295970819661637,0.95,median,qi
rt_t_values,10,1.2052899423960906,0.8745112267911525,1.6814027370465179,0.95,median,qi
rt_t_values,11,1.1662484597451142,0.810325942100724,1.6271299037493907,0.95,median,qi
rt_t_values,12,1.1295034626523481,0.7279211542994818,1.794559641559223,0.95,median,qi
rt_t_values,13,1.1335339928300927,0.6693694118788317,1.9179851796400642,0.95,median,qi
